timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-04 00:53:08,pair17,vulnerable,True,True,True,run,149
2025-10-04 00:53:09,pair2,fixed,True,True,True,run,154
2025-10-04 00:53:09,pair2,vulnerable,True,True,False,run,551
2025-10-04 00:53:10,pair8,fixed,True,True,True,run,154
2025-10-04 00:53:10,pair8,vulnerable,True,True,False,run,505
2025-10-04 00:53:11,pair15,fixed,True,True,True,run,154
2025-10-04 00:53:11,pair15,vulnerable,True,True,False,run,532
2025-10-04 00:53:11,pair12,fixed,True,True,True,run,154
2025-10-04 00:53:11,pair12,vulnerable,True,True,True,run,154
2025-10-04 00:53:12,pair18,fixed,True,True,True,run,154
2025-10-04 00:53:12,pair18,vulnerable,True,True,False,run,577
2025-10-04 00:53:13,pair20,fixed,True,True,True,run,154
2025-10-04 00:53:13,pair20,vulnerable,True,True,False,run,590
2025-10-04 00:53:14,pair7,fixed,True,True,True,run,154
2025-10-04 00:53:14,pair7,vulnerable,True,True,False,run,490
2025-10-04 00:53:15,pair9,fixed,True,True,True,run,156
2025-10-04 00:53:15,pair9,vulnerable,True,True,False,run,500
2025-10-04 00:53:16,pair3,fixed,True,True,True,run,154
2025-10-04 00:53:16,pair3,vulnerable,True,True,False,run,509
2025-10-04 00:53:17,pair16,fixed,True,True,True,run,154
2025-10-04 00:53:17,pair16,vulnerable,True,True,False,run,510
2025-10-04 00:53:18,pair11,fixed,True,True,True,run,143
2025-10-04 00:53:18,pair11,vulnerable,True,True,False,run,457
2025-10-04 00:53:19,pair4,fixed,True,True,True,run,154
2025-10-04 00:53:19,pair4,vulnerable,True,True,False,run,517
2025-10-04 00:53:20,pair6,fixed,True,True,False,run,516
2025-10-04 00:53:20,pair6,vulnerable,True,True,False,run,521
2025-10-04 00:53:21,pair19,fixed,True,True,True,run,154
2025-10-04 00:53:21,pair19,vulnerable,True,True,True,run,154
2025-10-04 00:53:22,pair13,fixed,True,True,True,run,154
2025-10-04 00:53:22,pair13,vulnerable,True,True,True,run,154
2025-10-04 00:53:23,pair14,fixed,True,True,True,run,154
2025-10-04 00:53:23,pair14,vulnerable,True,True,False,run,536
2025-10-04 00:53:24,pair1,fixed,True,True,True,run,149
2025-10-04 00:53:24,pair1,vulnerable,True,True,False,run,487
2025-10-04 00:53:25,pair5,fixed,True,True,True,run,154
2025-10-04 00:53:25,pair5,vulnerable,True,True,False,run,520
2025-10-04 00:53:26,pair10,fixed,True,True,True,run,154
2025-10-04 00:53:26,pair10,vulnerable,True,True,False,run,574
2025-10-04 00:53:27,pair17,fixed,True,True,True,run,149
2025-10-04 00:53:27,pair17,vulnerable,True,True,True,run,149
2025-10-04 00:53:28,pair2,fixed,True,True,True,run,154
2025-10-04 00:53:28,pair2,vulnerable,True,True,False,run,551
2025-10-04 00:53:29,pair8,fixed,True,True,True,run,154
2025-10-04 00:53:29,pair8,vulnerable,True,True,False,run,505
2025-10-04 00:56:49,pair15,fixed,True,True,True,run,154
2025-10-04 00:56:49,pair15,vulnerable,True,True,False,run,532
2025-10-04 00:56:50,pair12,fixed,True,True,True,run,154
2025-10-04 00:56:50,pair12,vulnerable,True,True,True,run,154
2025-10-04 00:56:51,pair18,fixed,True,True,True,run,154
2025-10-04 00:56:51,pair18,vulnerable,True,True,False,run,577
2025-10-04 00:56:52,pair20,fixed,True,True,True,run,154
2025-10-04 00:56:52,pair20,vulnerable,True,True,False,run,590
2025-10-04 00:56:53,pair7,fixed,True,True,True,run,154
2025-10-04 00:56:53,pair7,vulnerable,True,True,False,run,490
2025-10-04 00:56:54,pair9,fixed,True,True,True,run,156
2025-10-04 00:56:54,pair9,vulnerable,True,True,False,run,500
2025-10-04 00:56:55,pair3,fixed,True,True,True,run,154
2025-10-04 00:56:55,pair3,vulnerable,True,True,False,run,509
2025-10-04 00:56:56,pair16,fixed,True,True,True,run,154
2025-10-04 00:56:56,pair16,vulnerable,True,True,False,run,510
2025-10-04 00:56:57,pair11,fixed,True,True,True,run,143
2025-10-04 00:56:57,pair11,vulnerable,True,True,False,run,457
2025-10-04 00:56:58,pair4,fixed,True,True,True,run,154
2025-10-04 00:56:58,pair4,vulnerable,True,True,False,run,517
2025-10-04 00:56:59,pair6,fixed,True,True,False,run,516
2025-10-04 00:56:59,pair6,vulnerable,True,True,False,run,521
2025-10-04 00:57:00,pair19,fixed,True,True,True,run,154
2025-10-04 00:57:00,pair19,vulnerable,True,True,True,run,154
2025-10-04 00:57:01,pair13,fixed,True,True,True,run,154
2025-10-04 00:57:01,pair13,vulnerable,True,True,True,run,154
2025-10-04 00:57:02,pair14,fixed,True,True,True,run,154
2025-10-04 00:57:02,pair14,vulnerable,True,True,False,run,536
2025-10-04 00:57:03,pair1,fixed,True,True,True,run,149
2025-10-04 00:57:03,pair1,vulnerable,True,True,False,run,487
2025-10-04 00:57:04,pair5,fixed,True,True,True,run,154
2025-10-04 00:57:04,pair5,vulnerable,True,True,False,run,520
2025-10-04 00:57:05,pair10,fixed,True,True,True,run,154
2025-10-04 00:57:05,pair10,vulnerable,True,True,False,run,574
2025-10-04 00:57:06,pair17,fixed,True,True,True,run,149
2025-10-04 00:57:06,pair17,vulnerable,True,True,True,run,149
2025-10-04 00:57:07,pair2,fixed,True,True,True,run,154
2025-10-04 00:57:07,pair2,vulnerable,True,True,False,run,551
2025-10-04 00:57:08,pair8,fixed,True,True,True,run,154
2025-10-04 00:57:08,pair8,vulnerable,True,True,False,run,505
2025-10-04 00:57:09,pair15,fixed,True,True,True,run,154
2025-10-04 00:57:09,pair15,vulnerable,True,True,False,run,532
2025-10-04 00:57:09,pair12,fixed,True,True,True,run,154
2025-10-04 00:57:09,pair12,vulnerable,True,True,True,run,154
2025-10-04 00:57:10,pair18,fixed,True,True,True,run,154
2025-10-04 00:57:10,pair18,vulnerable,True,True,False,run,577
2025-10-04 00:57:11,pair20,fixed,True,True,True,run,154
2025-10-04 00:57:11,pair20,vulnerable,True,True,False,run,590
2025-10-04 00:57:12,pair7,fixed,True,True,True,run,154
2025-10-04 00:57:12,pair7,vulnerable,True,True,False,run,490
2025-10-04 00:57:13,pair9,fixed,True,True,True,run,156
2025-10-04 00:57:13,pair9,vulnerable,True,True,False,run,500
2025-10-04 00:57:14,pair3,fixed,True,True,True,run,154
2025-10-04 00:57:14,pair3,vulnerable,True,True,False,run,509
2025-10-04 00:57:15,pair16,fixed,True,True,True,run,154
2025-10-04 00:57:15,pair16,vulnerable,True,True,False,run,510
2025-10-04 00:57:16,pair11,fixed,True,True,True,run,143
2025-10-04 00:57:16,pair11,vulnerable,True,True,False,run,457
2025-10-04 00:57:17,pair4,fixed,True,True,True,run,154
2025-10-04 00:57:17,pair4,vulnerable,True,True,False,run,517
2025-10-04 00:57:18,pair6,fixed,True,True,False,run,516
2025-10-04 00:57:18,pair6,vulnerable,True,True,False,run,521
2025-10-04 00:57:19,pair19,fixed,True,True,True,run,154
2025-10-04 00:57:19,pair19,vulnerable,True,True,True,run,154
2025-10-04 00:57:20,pair13,fixed,True,True,True,run,154
2025-10-04 00:57:20,pair13,vulnerable,True,True,True,run,154
2025-10-04 00:57:21,pair14,fixed,True,True,True,run,154
2025-10-04 00:57:21,pair14,vulnerable,True,True,False,run,536
2025-10-04 00:57:22,pair1,fixed,True,True,True,run,149
2025-10-04 00:57:22,pair1,vulnerable,True,True,False,run,487
2025-10-04 00:57:23,pair5,fixed,True,True,True,run,154
2025-10-04 00:57:23,pair5,vulnerable,True,True,False,run,520
2025-10-04 00:57:24,pair10,fixed,True,True,True,run,154
2025-10-04 00:57:24,pair10,vulnerable,True,True,False,run,574
2025-10-04 00:57:25,pair17,fixed,True,True,True,run,149
2025-10-04 00:57:25,pair17,vulnerable,True,True,True,run,149
2025-10-04 00:57:26,pair2,fixed,True,True,True,run,154
2025-10-04 00:57:26,pair2,vulnerable,True,True,False,run,551
2025-10-04 00:57:27,pair8,fixed,True,True,True,run,154
2025-10-04 00:57:27,pair8,vulnerable,True,True,False,run,505
2025-10-04 01:00:53,pair15,fixed,True,True,True,run,154
2025-10-04 01:00:53,pair15,vulnerable,True,True,False,run,532
2025-10-04 01:00:54,pair12,fixed,True,True,True,run,154
2025-10-04 01:00:54,pair12,vulnerable,True,True,True,run,154
2025-10-04 01:00:55,pair18,fixed,True,True,True,run,154
2025-10-04 01:00:55,pair18,vulnerable,True,True,False,run,577
2025-10-04 01:00:56,pair20,fixed,True,True,True,run,154
2025-10-04 01:00:56,pair20,vulnerable,True,True,False,run,590
2025-10-04 01:00:57,pair7,fixed,True,True,True,run,154
2025-10-04 01:00:57,pair7,vulnerable,True,True,False,run,490
2025-10-04 01:00:58,pair9,fixed,True,True,True,run,156
2025-10-04 01:00:58,pair9,vulnerable,True,True,False,run,500
2025-10-04 01:00:59,pair3,fixed,True,True,True,run,154
2025-10-04 01:00:59,pair3,vulnerable,True,True,False,run,509
2025-10-04 01:01:00,pair16,fixed,True,True,True,run,154
2025-10-04 01:01:00,pair16,vulnerable,True,True,False,run,510
2025-10-04 01:01:01,pair11,fixed,True,True,True,run,143
2025-10-04 01:01:01,pair11,vulnerable,True,True,False,run,457
2025-10-04 01:01:02,pair4,fixed,True,True,True,run,154
2025-10-04 01:01:02,pair4,vulnerable,True,True,False,run,517
2025-10-04 01:01:03,pair6,fixed,True,True,False,run,516
2025-10-04 01:01:03,pair6,vulnerable,True,True,False,run,521
2025-10-04 01:01:04,pair19,fixed,True,True,True,run,154
2025-10-04 01:01:04,pair19,vulnerable,True,True,True,run,154
2025-10-04 01:01:05,pair13,fixed,True,True,True,run,154
2025-10-04 01:01:05,pair13,vulnerable,True,True,True,run,154
2025-10-04 01:01:06,pair14,fixed,True,True,True,run,154
2025-10-04 01:01:06,pair14,vulnerable,True,True,False,run,536
2025-10-04 01:01:07,pair1,fixed,True,True,True,run,149
2025-10-04 01:01:07,pair1,vulnerable,True,True,False,run,487
2025-10-04 01:01:07,pair5,fixed,True,True,True,run,154
2025-10-04 01:01:07,pair5,vulnerable,True,True,False,run,520
2025-10-04 01:01:08,pair10,fixed,True,True,True,run,154
2025-10-04 01:01:08,pair10,vulnerable,True,True,False,run,574
2025-10-04 01:01:09,pair17,fixed,True,True,True,run,149
2025-10-04 01:01:09,pair17,vulnerable,True,True,True,run,149
2025-10-04 01:01:10,pair2,fixed,True,True,True,run,154
2025-10-04 01:01:10,pair2,vulnerable,True,True,False,run,551
2025-10-04 01:01:11,pair8,fixed,True,True,True,run,154
2025-10-04 01:01:11,pair8,vulnerable,True,True,False,run,505
2025-10-04 01:01:12,pair15,fixed,True,True,True,run,154
2025-10-04 01:01:12,pair15,vulnerable,True,True,False,run,532
2025-10-04 01:01:13,pair12,fixed,True,True,True,run,154
2025-10-04 01:01:13,pair12,vulnerable,True,True,True,run,154
2025-10-04 01:01:14,pair18,fixed,True,True,True,run,154
2025-10-04 01:01:14,pair18,vulnerable,True,True,False,run,577
2025-10-04 01:01:15,pair20,fixed,True,True,True,run,154
2025-10-04 01:01:15,pair20,vulnerable,True,True,False,run,590
2025-10-04 01:01:16,pair7,fixed,True,True,True,run,154
2025-10-04 01:01:16,pair7,vulnerable,True,True,False,run,490
2025-10-04 01:01:17,pair9,fixed,True,True,True,run,156
2025-10-04 01:01:17,pair9,vulnerable,True,True,False,run,500
2025-10-04 01:01:18,pair3,fixed,True,True,True,run,154
2025-10-04 01:01:18,pair3,vulnerable,True,True,False,run,509
2025-10-04 01:01:19,pair16,fixed,True,True,True,run,154
2025-10-04 01:01:19,pair16,vulnerable,True,True,False,run,510
2025-10-04 01:01:20,pair11,fixed,True,True,True,run,143
2025-10-04 01:01:20,pair11,vulnerable,True,True,False,run,457
2025-10-04 01:01:21,pair4,fixed,True,True,True,run,154
2025-10-04 01:01:21,pair4,vulnerable,True,True,False,run,517
2025-10-04 01:01:22,pair6,fixed,True,True,False,run,516
2025-10-04 01:01:22,pair6,vulnerable,True,True,False,run,521
2025-10-04 01:01:23,pair19,fixed,True,True,True,run,154
2025-10-04 01:01:23,pair19,vulnerable,True,True,True,run,154
2025-10-04 01:01:24,pair13,fixed,True,True,True,run,154
2025-10-04 01:01:24,pair13,vulnerable,True,True,True,run,154
2025-10-04 01:01:25,pair14,fixed,True,True,True,run,154
2025-10-04 01:01:25,pair14,vulnerable,True,True,False,run,536
2025-10-04 01:01:26,pair1,fixed,True,True,True,run,149
2025-10-04 01:01:26,pair1,vulnerable,True,True,False,run,487
2025-10-04 01:01:27,pair5,fixed,True,True,True,run,154
2025-10-04 01:01:27,pair5,vulnerable,True,True,False,run,520
2025-10-04 01:01:28,pair10,fixed,True,True,True,run,154
2025-10-04 01:01:28,pair10,vulnerable,True,True,False,run,574
2025-10-04 01:01:29,pair17,fixed,True,True,True,run,149
2025-10-04 01:01:29,pair17,vulnerable,True,True,True,run,149
2025-10-04 01:01:29,pair2,fixed,True,True,True,run,154
2025-10-04 01:01:29,pair2,vulnerable,True,True,False,run,551
2025-10-04 01:01:30,pair8,fixed,True,True,True,run,154
2025-10-04 01:01:30,pair8,vulnerable,True,True,False,run,505
2025-10-04 01:05:01,pair15,fixed,True,True,True,run,154
2025-10-04 01:05:01,pair15,vulnerable,True,True,False,run,532
2025-10-04 01:05:02,pair12,fixed,True,True,True,run,154
2025-10-04 01:05:02,pair12,vulnerable,True,True,True,run,154
2025-10-04 01:05:03,pair18,fixed,True,True,True,run,154
2025-10-04 01:05:03,pair18,vulnerable,True,True,False,run,577
2025-10-04 01:05:04,pair20,fixed,True,True,True,run,154
2025-10-04 01:05:04,pair20,vulnerable,True,True,False,run,590
2025-10-04 01:05:05,pair7,fixed,True,True,True,run,154
2025-10-04 01:05:05,pair7,vulnerable,True,True,False,run,490
2025-10-04 01:05:06,pair9,fixed,True,True,True,run,156
2025-10-04 01:05:06,pair9,vulnerable,True,True,False,run,500
2025-10-04 01:05:07,pair3,fixed,True,True,True,run,154
2025-10-04 01:05:07,pair3,vulnerable,True,True,False,run,509
2025-10-04 01:05:08,pair16,fixed,True,True,True,run,154
2025-10-04 01:05:08,pair16,vulnerable,True,True,False,run,510
2025-10-04 01:05:09,pair11,fixed,True,True,True,run,143
2025-10-04 01:05:09,pair11,vulnerable,True,True,False,run,457
2025-10-04 01:05:10,pair4,fixed,True,True,True,run,154
2025-10-04 01:05:10,pair4,vulnerable,True,True,False,run,517
2025-10-04 01:05:11,pair6,fixed,True,True,False,run,516
2025-10-04 01:05:11,pair6,vulnerable,True,True,False,run,521
2025-10-04 01:05:12,pair19,fixed,True,True,True,run,154
2025-10-04 01:05:12,pair19,vulnerable,True,True,True,run,154
2025-10-04 01:05:13,pair13,fixed,True,True,True,run,154
2025-10-04 01:05:13,pair13,vulnerable,True,True,True,run,154
2025-10-04 01:05:14,pair14,fixed,True,True,True,run,154
2025-10-04 01:05:14,pair14,vulnerable,True,True,False,run,536
2025-10-04 01:05:15,pair1,fixed,True,True,True,run,149
2025-10-04 01:05:15,pair1,vulnerable,True,True,False,run,487
2025-10-04 01:05:16,pair5,fixed,True,True,True,run,154
2025-10-04 01:05:16,pair5,vulnerable,True,True,False,run,520
2025-10-04 01:05:17,pair10,fixed,True,True,True,run,154
2025-10-04 01:05:17,pair10,vulnerable,True,True,False,run,574
2025-10-04 01:05:18,pair17,fixed,True,True,True,run,149
2025-10-04 01:05:18,pair17,vulnerable,True,True,True,run,149
2025-10-04 01:05:18,pair2,fixed,True,True,True,run,154
2025-10-04 01:05:18,pair2,vulnerable,True,True,False,run,551
2025-10-04 01:05:19,pair8,fixed,True,True,True,run,154
2025-10-04 01:05:19,pair8,vulnerable,True,True,False,run,505
2025-10-04 01:05:20,pair15,fixed,True,True,True,run,154
2025-10-04 01:05:20,pair15,vulnerable,True,True,False,run,532
2025-10-04 01:05:21,pair12,fixed,True,True,True,run,154
2025-10-04 01:05:21,pair12,vulnerable,True,True,True,run,154
2025-10-04 01:05:22,pair18,fixed,True,True,True,run,154
2025-10-04 01:05:22,pair18,vulnerable,True,True,False,run,577
2025-10-04 01:05:23,pair20,fixed,True,True,True,run,154
2025-10-04 01:05:23,pair20,vulnerable,True,True,False,run,590
2025-10-04 01:05:24,pair7,fixed,True,True,True,run,154
2025-10-04 01:05:24,pair7,vulnerable,True,True,False,run,490
2025-10-04 01:05:25,pair9,fixed,True,True,True,run,156
2025-10-04 01:05:25,pair9,vulnerable,True,True,False,run,500
2025-10-04 01:05:26,pair3,fixed,True,True,True,run,154
2025-10-04 01:05:26,pair3,vulnerable,True,True,False,run,509
2025-10-04 01:05:27,pair16,fixed,True,True,True,run,154
2025-10-04 01:05:27,pair16,vulnerable,True,True,False,run,510
2025-10-04 01:05:28,pair11,fixed,True,True,True,run,143
2025-10-04 01:05:28,pair11,vulnerable,True,True,False,run,457
2025-10-04 01:05:29,pair4,fixed,True,True,True,run,154
2025-10-04 01:05:29,pair4,vulnerable,True,True,False,run,517
2025-10-04 01:05:30,pair6,fixed,True,True,False,run,516
2025-10-04 01:05:30,pair6,vulnerable,True,True,False,run,521
2025-10-04 01:05:31,pair19,fixed,True,True,True,run,154
2025-10-04 01:05:31,pair19,vulnerable,True,True,True,run,154
2025-10-04 01:05:32,pair13,fixed,True,True,True,run,154
2025-10-04 01:05:32,pair13,vulnerable,True,True,True,run,154
2025-10-04 01:05:33,pair14,fixed,True,True,True,run,154
2025-10-04 01:05:33,pair14,vulnerable,True,True,False,run,536
2025-10-04 01:05:34,pair1,fixed,True,True,True,run,149
2025-10-04 01:05:34,pair1,vulnerable,True,True,False,run,487
2025-10-04 01:05:35,pair5,fixed,True,True,True,run,154
2025-10-04 01:05:35,pair5,vulnerable,True,True,False,run,520
2025-10-04 01:05:36,pair10,fixed,True,True,True,run,154
2025-10-04 01:05:36,pair10,vulnerable,True,True,False,run,574
2025-10-04 01:05:37,pair17,fixed,True,True,True,run,149
2025-10-04 01:05:37,pair17,vulnerable,True,True,True,run,149
2025-10-04 01:05:38,pair2,fixed,True,True,True,run,154
2025-10-04 01:05:38,pair2,vulnerable,True,True,False,run,551
2025-10-04 01:05:39,pair8,fixed,True,True,True,run,154
2025-10-04 01:05:39,pair8,vulnerable,True,True,False,run,505
2025-10-04 01:09:11,pair15,fixed,True,True,True,run,154
2025-10-04 01:09:11,pair15,vulnerable,True,True,False,run,532
2025-10-04 01:09:12,pair12,fixed,True,True,True,run,154
2025-10-04 01:09:12,pair12,vulnerable,True,True,True,run,154
2025-10-04 01:09:13,pair18,fixed,True,True,True,run,154
2025-10-04 01:09:13,pair18,vulnerable,True,True,False,run,577
2025-10-04 01:09:14,pair20,fixed,True,True,True,run,154
2025-10-04 01:09:14,pair20,vulnerable,True,True,False,run,590
2025-10-04 01:09:15,pair7,fixed,True,True,True,run,154
2025-10-04 01:09:15,pair7,vulnerable,True,True,False,run,490
2025-10-04 01:09:16,pair9,fixed,True,True,True,run,156
2025-10-04 01:09:16,pair9,vulnerable,True,True,False,run,500
2025-10-04 01:09:17,pair3,fixed,True,True,True,run,154
2025-10-04 01:09:17,pair3,vulnerable,True,True,False,run,509
2025-10-04 01:09:18,pair16,fixed,True,True,True,run,154
2025-10-04 01:09:18,pair16,vulnerable,True,True,False,run,510
2025-10-04 01:09:19,pair11,fixed,True,True,True,run,143
2025-10-04 01:09:19,pair11,vulnerable,True,True,False,run,457
2025-10-04 01:09:20,pair4,fixed,True,True,True,run,154
2025-10-04 01:09:20,pair4,vulnerable,True,True,False,run,517
2025-10-04 01:09:21,pair6,fixed,True,True,False,run,516
2025-10-04 01:09:21,pair6,vulnerable,True,True,False,run,521
2025-10-04 01:09:22,pair19,fixed,True,True,True,run,154
2025-10-04 01:09:22,pair19,vulnerable,True,True,True,run,154
2025-10-04 01:09:23,pair13,fixed,True,True,True,run,154
2025-10-04 01:09:23,pair13,vulnerable,True,True,True,run,154
2025-10-04 01:09:24,pair14,fixed,True,True,True,run,154
2025-10-04 01:09:24,pair14,vulnerable,True,True,False,run,536
2025-10-04 01:09:25,pair1,fixed,True,True,True,run,149
2025-10-04 01:09:25,pair1,vulnerable,True,True,False,run,487
2025-10-04 01:09:25,pair5,fixed,True,True,True,run,154
2025-10-04 01:09:25,pair5,vulnerable,True,True,False,run,520
2025-10-04 01:09:26,pair10,fixed,True,True,True,run,154
2025-10-04 01:09:26,pair10,vulnerable,True,True,False,run,574
2025-10-04 01:09:27,pair17,fixed,True,True,True,run,149
2025-10-04 01:09:27,pair17,vulnerable,True,True,True,run,149
2025-10-04 01:09:28,pair2,fixed,True,True,True,run,154
2025-10-04 01:09:28,pair2,vulnerable,True,True,False,run,551
2025-10-04 01:09:29,pair8,fixed,True,True,True,run,154
2025-10-04 01:09:29,pair8,vulnerable,True,True,False,run,505
2025-10-04 01:09:30,pair15,fixed,True,True,True,run,154
2025-10-04 01:09:30,pair15,vulnerable,True,True,False,run,532
2025-10-04 01:09:31,pair12,fixed,True,True,True,run,154
2025-10-04 01:09:31,pair12,vulnerable,True,True,True,run,154
2025-10-04 01:09:32,pair18,fixed,True,True,True,run,154
2025-10-04 01:09:32,pair18,vulnerable,True,True,False,run,577
2025-10-04 01:09:33,pair20,fixed,True,True,True,run,154
2025-10-04 01:09:33,pair20,vulnerable,True,True,False,run,590
2025-10-04 01:09:34,pair7,fixed,True,True,True,run,154
