timestamp,subdir,target,compiled,ran,ok,phase,output_len
2025-10-06 00:43:27,pair20,vulnerable,False,False,False,compile,720
2025-10-06 00:43:28,pair3,fixed,True,True,True,run,145
2025-10-06 00:43:28,pair3,vulnerable,True,True,False,run,747
2025-10-06 00:43:29,pair4,fixed,True,True,False,run,600
2025-10-06 00:43:29,pair4,vulnerable,True,True,True,run,143
2025-10-06 00:43:29,pair15,fixed,True,True,True,run,158
2025-10-06 00:43:29,pair15,vulnerable,True,True,False,run,525
2025-10-06 00:43:30,pair6,fixed,True,True,True,run,143
2025-10-06 00:43:30,pair6,vulnerable,True,True,False,run,441
2025-10-06 00:43:31,pair17,fixed,True,True,True,run,157
2025-10-06 00:43:31,pair17,vulnerable,True,True,False,run,699
2025-10-06 00:43:32,pair10,fixed,True,True,True,run,138
2025-10-06 00:43:32,pair10,vulnerable,True,True,False,run,571
2025-10-06 00:43:33,pair1,fixed,True,True,True,run,153
2025-10-06 00:43:33,pair1,vulnerable,True,True,False,run,649
2025-10-06 00:43:34,pair5,fixed,True,True,True,run,152
2025-10-06 00:43:34,pair5,vulnerable,False,False,False,compile,576
2025-10-06 00:43:35,pair14,fixed,True,True,True,run,147
2025-10-06 00:43:35,pair14,vulnerable,True,True,True,run,147
2025-10-06 00:43:35,pair19,fixed,True,True,True,run,143
2025-10-06 00:43:35,pair19,vulnerable,False,False,False,compile,594
2025-10-06 00:43:36,pair13,fixed,True,True,True,run,156
2025-10-06 00:43:36,pair13,vulnerable,True,True,False,run,659
2025-10-06 00:43:37,pair2,fixed,True,True,True,run,143
2025-10-06 00:43:37,pair2,vulnerable,False,False,False,compile,432
2025-10-06 00:43:37,pair8,fixed,True,True,True,run,144
2025-10-06 00:43:37,pair8,vulnerable,False,False,False,compile,310
2025-10-06 00:43:38,pair11,fixed,True,True,True,run,154
2025-10-06 00:43:38,pair11,vulnerable,True,True,False,run,488
2025-10-06 00:43:39,pair7,fixed,True,True,True,run,149
2025-10-06 00:43:39,pair7,vulnerable,True,True,False,run,638
2025-10-06 00:43:40,pair16,fixed,True,True,True,run,192
2025-10-06 00:43:40,pair16,vulnerable,True,True,False,run,747
2025-10-06 00:43:41,pair12,fixed,True,True,True,run,150
2025-10-06 00:43:41,pair12,vulnerable,True,True,False,run,629
2025-10-06 00:43:42,pair18,fixed,True,True,True,run,143
2025-10-06 00:43:42,pair18,vulnerable,False,False,False,compile,578
2025-10-06 00:43:43,pair9,fixed,True,True,True,run,145
2025-10-06 00:43:43,pair9,vulnerable,True,True,True,run,145
2025-10-06 00:43:43,pair20,fixed,True,True,True,run,146
2025-10-06 00:43:43,pair20,vulnerable,False,False,False,compile,720
2025-10-06 00:43:44,pair3,fixed,True,True,True,run,145
2025-10-06 00:43:44,pair3,vulnerable,True,True,False,run,747
2025-10-06 00:43:45,pair4,fixed,True,True,False,run,600
2025-10-06 00:43:45,pair4,vulnerable,True,True,True,run,143
2025-10-06 00:43:46,pair15,fixed,True,True,True,run,158
2025-10-06 00:43:46,pair15,vulnerable,True,True,False,run,525
2025-10-06 00:50:16,pair6,fixed,True,True,True,run,143
2025-10-06 00:50:16,pair6,vulnerable,True,True,False,run,441
2025-10-06 00:50:17,pair17,fixed,True,True,True,run,157
2025-10-06 00:50:17,pair17,vulnerable,True,True,False,run,699
2025-10-06 00:50:18,pair10,fixed,True,True,True,run,138
2025-10-06 00:50:18,pair10,vulnerable,True,True,False,run,571
2025-10-06 00:50:19,pair1,fixed,True,True,True,run,153
2025-10-06 00:50:19,pair1,vulnerable,True,True,False,run,649
2025-10-06 00:50:20,pair5,fixed,True,True,True,run,152
2025-10-06 00:50:20,pair5,vulnerable,False,False,False,compile,576
2025-10-06 00:50:20,pair14,fixed,True,True,True,run,147
2025-10-06 00:50:20,pair14,vulnerable,True,True,True,run,147
2025-10-06 00:50:21,pair19,fixed,True,True,True,run,143
2025-10-06 00:50:21,pair19,vulnerable,False,False,False,compile,594
2025-10-06 00:50:22,pair13,fixed,True,True,True,run,156
2025-10-06 00:50:22,pair13,vulnerable,True,True,False,run,659
2025-10-06 00:50:23,pair2,fixed,True,True,True,run,143
2025-10-06 00:50:23,pair2,vulnerable,False,False,False,compile,432
2025-10-06 00:50:23,pair8,fixed,True,True,True,run,144
2025-10-06 00:50:23,pair8,vulnerable,False,False,False,compile,310
2025-10-06 00:50:24,pair11,fixed,True,True,True,run,154
2025-10-06 00:50:24,pair11,vulnerable,True,True,False,run,488
2025-10-06 00:50:25,pair7,fixed,True,True,True,run,149
2025-10-06 00:50:25,pair7,vulnerable,True,True,False,run,638
2025-10-06 00:50:26,pair16,fixed,True,True,True,run,192
2025-10-06 00:50:26,pair16,vulnerable,True,True,False,run,599
2025-10-06 00:50:27,pair12,fixed,True,True,True,run,150
2025-10-06 00:50:27,pair12,vulnerable,True,True,False,run,629
2025-10-06 00:50:28,pair18,fixed,True,True,True,run,143
2025-10-06 00:50:28,pair18,vulnerable,False,False,False,compile,578
2025-10-06 00:50:28,pair9,fixed,True,True,True,run,145
2025-10-06 00:50:28,pair9,vulnerable,True,True,True,run,145
2025-10-06 00:50:29,pair20,fixed,True,True,True,run,146
2025-10-06 00:50:29,pair20,vulnerable,False,False,False,compile,720
2025-10-06 00:50:30,pair3,fixed,True,True,True,run,145
2025-10-06 00:50:30,pair3,vulnerable,True,True,False,run,747
2025-10-06 00:50:31,pair4,fixed,True,True,False,run,600
2025-10-06 00:50:31,pair4,vulnerable,True,True,True,run,143
2025-10-06 00:50:32,pair15,fixed,True,True,True,run,158
2025-10-06 00:50:32,pair15,vulnerable,True,True,False,run,525
2025-10-06 00:50:33,pair6,fixed,True,True,True,run,143
2025-10-06 00:50:33,pair6,vulnerable,True,True,False,run,441
2025-10-06 00:50:34,pair17,fixed,True,True,True,run,157
2025-10-06 00:50:34,pair17,vulnerable,True,True,False,run,699
2025-10-06 00:50:35,pair10,fixed,True,True,True,run,138
2025-10-06 00:50:35,pair10,vulnerable,True,True,False,run,571
2025-10-06 00:50:35,pair1,fixed,True,True,True,run,153
2025-10-06 00:50:35,pair1,vulnerable,True,True,False,run,649
2025-10-06 00:50:36,pair5,fixed,True,True,True,run,152
2025-10-06 00:50:36,pair5,vulnerable,False,False,False,compile,576
2025-10-06 00:50:37,pair14,fixed,True,True,True,run,147
2025-10-06 00:50:37,pair14,vulnerable,True,True,True,run,147
2025-10-06 00:50:37,pair19,fixed,True,True,True,run,143
2025-10-06 00:50:37,pair19,vulnerable,False,False,False,compile,594
2025-10-06 00:50:38,pair13,fixed,True,True,True,run,156
2025-10-06 00:50:38,pair13,vulnerable,True,True,False,run,659
2025-10-06 00:50:39,pair2,fixed,True,True,True,run,143
2025-10-06 00:50:39,pair2,vulnerable,False,False,False,compile,432
2025-10-06 00:50:40,pair8,fixed,True,True,True,run,144
2025-10-06 00:50:40,pair8,vulnerable,False,False,False,compile,310
2025-10-06 00:50:40,pair11,fixed,True,True,True,run,154
2025-10-06 00:50:40,pair11,vulnerable,True,True,False,run,488
2025-10-06 00:50:41,pair7,fixed,True,True,True,run,149
2025-10-06 00:50:41,pair7,vulnerable,True,True,False,run,638
2025-10-06 00:50:43,pair16,fixed,True,True,True,run,192
2025-10-06 00:50:43,pair16,vulnerable,True,True,False,run,747
2025-10-06 00:50:43,pair12,fixed,True,True,True,run,150
2025-10-06 00:50:43,pair12,vulnerable,True,True,False,run,629
2025-10-06 00:50:44,pair18,fixed,True,True,True,run,143
2025-10-06 00:50:44,pair18,vulnerable,False,False,False,compile,578
2025-10-06 00:50:45,pair9,fixed,True,True,True,run,145
2025-10-06 00:50:45,pair9,vulnerable,True,True,True,run,145
2025-10-06 00:50:45,pair20,fixed,True,True,True,run,146
2025-10-06 00:50:45,pair20,vulnerable,False,False,False,compile,720
2025-10-06 00:50:46,pair3,fixed,True,True,True,run,145
2025-10-06 00:50:46,pair3,vulnerable,True,True,False,run,747
2025-10-06 00:50:47,pair4,fixed,True,True,False,run,600
2025-10-06 00:50:47,pair4,vulnerable,True,True,True,run,143
2025-10-06 00:50:48,pair15,fixed,True,True,True,run,158
2025-10-06 00:50:48,pair15,vulnerable,True,True,False,run,525
2025-10-06 00:57:19,pair6,fixed,True,True,True,run,143
2025-10-06 00:57:19,pair6,vulnerable,True,True,False,run,441
2025-10-06 00:57:20,pair17,fixed,True,True,True,run,157
2025-10-06 00:57:20,pair17,vulnerable,True,True,False,run,699
2025-10-06 00:57:21,pair10,fixed,True,True,True,run,138
2025-10-06 00:57:21,pair10,vulnerable,True,True,False,run,571
2025-10-06 00:57:22,pair1,fixed,True,True,True,run,153
2025-10-06 00:57:22,pair1,vulnerable,True,True,False,run,649
2025-10-06 00:57:22,pair5,fixed,True,True,True,run,152
2025-10-06 00:57:22,pair5,vulnerable,False,False,False,compile,576
2025-10-06 00:57:23,pair14,fixed,True,True,True,run,147
2025-10-06 00:57:23,pair14,vulnerable,True,True,True,run,147
2025-10-06 00:57:24,pair19,fixed,True,True,True,run,143
2025-10-06 00:57:24,pair19,vulnerable,False,False,False,compile,594
2025-10-06 00:57:25,pair13,fixed,True,True,True,run,156
2025-10-06 00:57:25,pair13,vulnerable,True,True,False,run,659
2025-10-06 00:57:26,pair2,fixed,True,True,True,run,143
2025-10-06 00:57:26,pair2,vulnerable,False,False,False,compile,432
2025-10-06 00:57:26,pair8,fixed,True,True,True,run,144
2025-10-06 00:57:26,pair8,vulnerable,False,False,False,compile,310
2025-10-06 00:57:27,pair11,fixed,True,True,True,run,154
2025-10-06 00:57:27,pair11,vulnerable,True,True,False,run,488
2025-10-06 00:57:28,pair7,fixed,True,True,True,run,149
2025-10-06 00:57:28,pair7,vulnerable,True,True,False,run,638
2025-10-06 00:57:29,pair16,fixed,True,True,True,run,192
2025-10-06 00:57:29,pair16,vulnerable,True,True,False,run,747
2025-10-06 00:57:30,pair12,fixed,True,True,True,run,150
2025-10-06 00:57:30,pair12,vulnerable,True,True,False,run,629
2025-10-06 00:57:31,pair18,fixed,True,True,True,run,143
2025-10-06 00:57:31,pair18,vulnerable,False,False,False,compile,578
2025-10-06 00:57:31,pair9,fixed,True,True,True,run,145
2025-10-06 00:57:31,pair9,vulnerable,True,True,True,run,145
2025-10-06 00:57:32,pair20,fixed,True,True,True,run,146
2025-10-06 00:57:32,pair20,vulnerable,False,False,False,compile,720
2025-10-06 00:57:33,pair3,fixed,True,True,True,run,145
2025-10-06 00:57:33,pair3,vulnerable,True,True,False,run,747
2025-10-06 00:57:34,pair4,fixed,True,True,False,run,600
2025-10-06 00:57:34,pair4,vulnerable,True,True,True,run,143
2025-10-06 00:57:35,pair15,fixed,True,True,True,run,158
2025-10-06 00:57:35,pair15,vulnerable,True,True,False,run,525
2025-10-06 00:57:36,pair6,fixed,True,True,True,run,143
2025-10-06 00:57:36,pair6,vulnerable,True,True,False,run,441
2025-10-06 00:57:37,pair17,fixed,True,True,True,run,157
2025-10-06 00:57:37,pair17,vulnerable,True,True,False,run,699
2025-10-06 00:57:38,pair10,fixed,True,True,True,run,138
2025-10-06 00:57:38,pair10,vulnerable,True,True,False,run,571
2025-10-06 00:57:38,pair1,fixed,True,True,True,run,153
2025-10-06 00:57:38,pair1,vulnerable,True,True,False,run,649
2025-10-06 00:57:39,pair5,fixed,True,True,True,run,152
2025-10-06 00:57:39,pair5,vulnerable,False,False,False,compile,576
2025-10-06 00:57:40,pair14,fixed,True,True,True,run,147
2025-10-06 00:57:40,pair14,vulnerable,True,True,True,run,147
2025-10-06 00:57:40,pair19,fixed,True,True,True,run,143
2025-10-06 00:57:40,pair19,vulnerable,False,False,False,compile,594
2025-10-06 00:57:41,pair13,fixed,True,True,True,run,156
2025-10-06 00:57:41,pair13,vulnerable,True,True,False,run,659
2025-10-06 00:57:42,pair2,fixed,True,True,True,run,143
2025-10-06 00:57:42,pair2,vulnerable,False,False,False,compile,432
2025-10-06 00:57:43,pair8,fixed,True,True,True,run,144
2025-10-06 00:57:43,pair8,vulnerable,False,False,False,compile,310
2025-10-06 00:57:43,pair11,fixed,True,True,True,run,154
2025-10-06 00:57:43,pair11,vulnerable,True,True,False,run,488
2025-10-06 00:57:45,pair7,fixed,True,True,True,run,149
2025-10-06 00:57:45,pair7,vulnerable,True,True,False,run,638
2025-10-06 00:57:46,pair16,fixed,True,True,True,run,192
2025-10-06 00:57:46,pair16,vulnerable,True,True,False,run,677
2025-10-06 00:57:46,pair12,fixed,True,True,True,run,150
2025-10-06 00:57:46,pair12,vulnerable,True,True,False,run,629
2025-10-06 00:57:47,pair18,fixed,True,True,True,run,143
2025-10-06 00:57:47,pair18,vulnerable,False,False,False,compile,578
2025-10-06 00:57:48,pair9,fixed,True,True,True,run,145
2025-10-06 00:57:48,pair9,vulnerable,True,True,True,run,145
2025-10-06 00:57:48,pair20,fixed,True,True,True,run,146
2025-10-06 00:57:48,pair20,vulnerable,False,False,False,compile,720
2025-10-06 00:57:49,pair3,fixed,True,True,True,run,145
2025-10-06 00:57:49,pair3,vulnerable,True,True,False,run,747
2025-10-06 00:57:50,pair4,fixed,True,True,False,run,600
2025-10-06 00:57:50,pair4,vulnerable,True,True,True,run,143
2025-10-06 00:57:51,pair15,fixed,True,True,True,run,158
2025-10-06 00:57:51,pair15,vulnerable,True,True,False,run,525
2025-10-06 01:04:23,pair6,fixed,True,True,True,run,143
2025-10-06 01:04:23,pair6,vulnerable,True,True,False,run,441
2025-10-06 01:04:24,pair17,fixed,True,True,True,run,157
2025-10-06 01:04:24,pair17,vulnerable,True,True,False,run,699
2025-10-06 01:04:25,pair10,fixed,True,True,True,run,138
2025-10-06 01:04:25,pair10,vulnerable,True,True,False,run,571
2025-10-06 01:04:25,pair1,fixed,True,True,True,run,153
2025-10-06 01:04:25,pair1,vulnerable,True,True,False,run,649
2025-10-06 01:04:26,pair5,fixed,True,True,True,run,152
2025-10-06 01:04:26,pair5,vulnerable,False,False,False,compile,576
2025-10-06 01:04:27,pair14,fixed,True,True,True,run,147
2025-10-06 01:04:27,pair14,vulnerable,True,True,True,run,147
2025-10-06 01:04:27,pair19,fixed,True,True,True,run,143
2025-10-06 01:04:27,pair19,vulnerable,False,False,False,compile,594
2025-10-06 01:04:28,pair13,fixed,True,True,True,run,156
2025-10-06 01:04:28,pair13,vulnerable,True,True,False,run,659
2025-10-06 01:04:29,pair2,fixed,True,True,True,run,143
2025-10-06 01:04:29,pair2,vulnerable,False,False,False,compile,432
2025-10-06 01:04:30,pair8,fixed,True,True,True,run,144
2025-10-06 01:04:30,pair8,vulnerable,False,False,False,compile,310
2025-10-06 01:04:30,pair11,fixed,True,True,True,run,154
2025-10-06 01:04:30,pair11,vulnerable,True,True,False,run,488
2025-10-06 01:04:31,pair7,fixed,True,True,True,run,149
2025-10-06 01:04:31,pair7,vulnerable,True,True,False,run,638
2025-10-06 01:04:33,pair16,fixed,True,True,True,run,192
2025-10-06 01:04:33,pair16,vulnerable,True,True,False,run,599
2025-10-06 01:04:33,pair12,fixed,True,True,True,run,150
2025-10-06 01:04:33,pair12,vulnerable,True,True,False,run,629
2025-10-06 01:04:34,pair18,fixed,True,True,True,run,143
2025-10-06 01:04:34,pair18,vulnerable,False,False,False,compile,578
2025-10-06 01:04:35,pair9,fixed,True,True,True,run,145
2025-10-06 01:04:35,pair9,vulnerable,True,True,True,run,145
2025-10-06 01:04:35,pair20,fixed,True,True,True,run,146
2025-10-06 01:04:35,pair20,vulnerable,False,False,False,compile,720
2025-10-06 01:04:36,pair3,fixed,True,True,True,run,145
2025-10-06 01:04:36,pair3,vulnerable,True,True,False,run,747
2025-10-06 01:04:37,pair4,fixed,True,True,False,run,600
2025-10-06 01:04:37,pair4,vulnerable,True,True,True,run,143
2025-10-06 01:04:38,pair15,fixed,True,True,True,run,158
2025-10-06 01:04:38,pair15,vulnerable,True,True,False,run,525
2025-10-06 01:04:39,pair6,fixed,True,True,True,run,143
2025-10-06 01:04:39,pair6,vulnerable,True,True,False,run,441
2025-10-06 01:04:40,pair17,fixed,True,True,True,run,157
2025-10-06 01:04:40,pair17,vulnerable,True,True,False,run,699
2025-10-06 01:04:41,pair10,fixed,True,True,True,run,138
2025-10-06 01:04:41,pair10,vulnerable,True,True,False,run,571
2025-10-06 01:04:42,pair1,fixed,True,True,True,run,153
2025-10-06 01:04:42,pair1,vulnerable,True,True,False,run,649
2025-10-06 01:04:42,pair5,fixed,True,True,True,run,152
2025-10-06 01:04:42,pair5,vulnerable,False,False,False,compile,576
2025-10-06 01:04:43,pair14,fixed,True,True,True,run,147
2025-10-06 01:04:43,pair14,vulnerable,True,True,True,run,147
2025-10-06 01:04:44,pair19,fixed,True,True,True,run,143
2025-10-06 01:04:44,pair19,vulnerable,False,False,False,compile,594
2025-10-06 01:04:45,pair13,fixed,True,True,True,run,156
2025-10-06 01:04:45,pair13,vulnerable,True,True,False,run,659
2025-10-06 01:04:45,pair2,fixed,True,True,True,run,143
2025-10-06 01:04:45,pair2,vulnerable,False,False,False,compile,432
2025-10-06 01:04:46,pair8,fixed,True,True,True,run,144
2025-10-06 01:04:46,pair8,vulnerable,False,False,False,compile,310
2025-10-06 01:04:47,pair11,fixed,True,True,True,run,154
2025-10-06 01:04:47,pair11,vulnerable,True,True,False,run,488
2025-10-06 01:04:48,pair7,fixed,True,True,True,run,149
2025-10-06 01:04:48,pair7,vulnerable,True,True,False,run,638
2025-10-06 01:04:49,pair16,fixed,True,True,True,run,192
2025-10-06 01:04:49,pair16,vulnerable,True,True,False,run,599
2025-10-06 01:04:50,pair12,fixed,True,True,True,run,150
2025-10-06 01:04:50,pair12,vulnerable,True,True,False,run,629
2025-10-06 01:04:50,pair18,fixed,True,True,True,run,143
2025-10-06 01:04:50,pair18,vulnerable,False,False,False,compile,578
2025-10-06 01:04:51,pair9,fixed,True,True,True,run,145
2025-10-06 01:04:51,pair9,vulnerable,True,True,True,run,145
2025-10-06 01:04:52,pair20,fixed,True,True,True,run,146
2025-10-06 01:04:52,pair20,vulnerable,False,False,False,compile,720
2025-10-06 01:04:53,pair3,fixed,True,True,True,run,145
2025-10-06 01:04:53,pair3,vulnerable,True,True,False,run,747
2025-10-06 01:04:54,pair4,fixed,True,True,False,run,600
2025-10-06 01:04:54,pair4,vulnerable,True,True,True,run,143
2025-10-06 01:04:54,pair15,fixed,True,True,True,run,158
2025-10-06 01:04:54,pair15,vulnerable,True,True,False,run,525
2025-10-06 01:11:25,pair6,fixed,True,True,True,run,143
2025-10-06 01:11:25,pair6,vulnerable,True,True,False,run,441
2025-10-06 01:11:26,pair17,fixed,True,True,True,run,157
2025-10-06 01:11:26,pair17,vulnerable,True,True,False,run,699
2025-10-06 01:11:27,pair10,fixed,True,True,True,run,138
2025-10-06 01:11:27,pair10,vulnerable,True,True,False,run,571
2025-10-06 01:11:28,pair1,fixed,True,True,True,run,153
2025-10-06 01:11:28,pair1,vulnerable,True,True,False,run,649
2025-10-06 01:11:28,pair5,fixed,True,True,True,run,152
2025-10-06 01:11:28,pair5,vulnerable,False,False,False,compile,576
2025-10-06 01:11:29,pair14,fixed,True,True,True,run,147
2025-10-06 01:11:29,pair14,vulnerable,True,True,True,run,147
2025-10-06 01:11:30,pair19,fixed,True,True,True,run,143
2025-10-06 01:11:30,pair19,vulnerable,False,False,False,compile,594
2025-10-06 01:11:31,pair13,fixed,True,True,True,run,156
2025-10-06 01:11:31,pair13,vulnerable,True,True,False,run,659
2025-10-06 01:11:31,pair2,fixed,True,True,True,run,143
2025-10-06 01:11:31,pair2,vulnerable,False,False,False,compile,432
2025-10-06 01:11:32,pair8,fixed,True,True,True,run,144
2025-10-06 01:11:32,pair8,vulnerable,False,False,False,compile,310
2025-10-06 01:11:33,pair11,fixed,True,True,True,run,154
2025-10-06 01:11:33,pair11,vulnerable,True,True,False,run,488
2025-10-06 01:11:34,pair7,fixed,True,True,True,run,149
2025-10-06 01:11:34,pair7,vulnerable,True,True,False,run,638
2025-10-06 01:11:35,pair16,fixed,True,True,True,run,192
2025-10-06 01:11:35,pair16,vulnerable,True,True,False,run,747
2025-10-06 01:11:36,pair12,fixed,True,True,True,run,150
2025-10-06 01:11:36,pair12,vulnerable,True,True,False,run,629
2025-10-06 01:11:36,pair18,fixed,True,True,True,run,143
2025-10-06 01:11:36,pair18,vulnerable,False,False,False,compile,578
2025-10-06 01:11:37,pair9,fixed,True,True,True,run,145
2025-10-06 01:11:37,pair9,vulnerable,True,True,True,run,145
2025-10-06 01:11:38,pair20,fixed,True,True,True,run,146
2025-10-06 01:11:38,pair20,vulnerable,False,False,False,compile,720
2025-10-06 01:11:39,pair3,fixed,True,True,True,run,145
2025-10-06 01:11:39,pair3,vulnerable,True,True,False,run,747
2025-10-06 01:11:40,pair4,fixed,True,True,False,run,600
